Timestamp,Temperature (deg C),Relative Humidity (%),Wind Speed (km/h),Rain (mm),Snowfall (cm),Cloud Cover (%)
2022-08-14T18:00,36.2,25,17.0,0.0,0.0,16
2022-08-14T19:00,35.4,24,17.3,0.0,0.0,34
2022-08-14T20:00,34.4,27,19.5,0.0,0.0,37
2022-08-14T21:00,33.8,29,15.5,0.0,0.0,36
2022-08-14T22:00,32.8,32,14.8,0.0,0.0,22
2022-08-14T23:00,31.9,34,8.8,0.0,0.0,23
2022-08-15T00:00,30.8,36,21.3,0.0,0.0,25
2022-08-15T01:00,28.4,53,25.4,0.0,0.0,2
2022-08-15T02:00,26.9,60,23.2,0.0,0.0,0
2022-08-15T03:00,26.0,62,20.0,0.0,0.0,1
2022-08-15T04:00,25.3,64,17.2,0.0,0.0,0
2022-08-15T05:00,24.7,67,16.1,0.0,0.0,0
2022-08-15T06:00,24.2,69,15.6,0.0,0.0,9
2022-08-15T07:00,23.6,71,12.5,0.0,0.0,0
2022-08-15T08:00,23.5,71,15.1,0.0,0.0,2
2022-08-15T09:00,24.5,65,17.8,0.0,0.0,1
2022-08-15T10:00,26.4,56,16.0,0.0,0.0,9
2022-08-15T11:00,28.4,48,15.0,0.0,0.0,30
2022-08-15T12:00,30.1,43,18.4,0.0,0.0,52
2022-08-15T13:00,31.9,37,20.3,0.0,0.0,61
2022-08-15T14:00,33.2,34,20.9,0.0,0.0,64
2022-08-15T15:00,33.5,33,22.8,0.0,0.0,35
2022-08-15T16:00,33.3,33,31.9,0.0,0.0,50
2022-08-15T17:00,31.6,37,27.3,0.0,0.0,32
2022-08-15T18:00,31.2,38,26.8,0.0,0.0,31
2022-08-15T19:00,30.4,38,25.7,0.0,0.0,34
2022-08-15T20:00,28.3,45,32.3,0.0,0.0,31
2022-08-15T21:00,26.1,55,27.8,0.0,0.0,31
2022-08-15T22:00,25.2,56,21.7,0.0,0.0,10
2022-08-15T23:00,24.2,63,17.1,0.0,0.0,56
2022-08-16T00:00,23.3,70,14.1,0.2,0.0,89
2022-08-16T01:00,23.3,71,16.1,0.0,0.0,100
2022-08-16T02:00,23.3,73,21.3,0.0,0.0,100
2022-08-16T03:00,23.2,76,25.6,0.2,0.0,100
2022-08-16T04:00,22.1,83,20.2,1.8,0.0,100
2022-08-16T05:00,22.2,87,17.8,1.4,0.0,100
