Timestamp,Temperature (deg C),Relative Humidity (%),Wind Speed (km/h),Rain (mm),Snowfall (cm),Cloud Cover (%)
2022-06-25T08:00,26.9,13,5.3,0.0,0.0,0
2022-06-25T09:00,29.4,11,3.4,0.0,0.0,0
2022-06-25T10:00,31.9,10,6.3,0.0,0.0,0
2022-06-25T11:00,33.7,10,7.2,0.0,0.0,0
2022-06-25T12:00,35.3,9,7.3,0.0,0.0,0
2022-06-25T13:00,37.0,8,8.1,0.0,0.0,0
2022-06-25T14:00,38.6,9,12.2,0.0,0.0,0
2022-06-25T15:00,39.7,8,15.9,0.0,0.0,0
2022-06-25T16:00,40.2,7,18.1,0.0,0.0,0
2022-06-25T17:00,40.6,6,17.3,0.0,0.0,0
2022-06-25T18:00,40.3,6,15.2,0.0,0.0,0
2022-06-25T19:00,39.1,7,13.0,0.0,0.0,0
2022-06-25T20:00,38.8,7,8.2,0.0,0.0,0
2022-06-25T21:00,38.7,7,5.4,0.0,0.0,0
2022-06-25T22:00,37.3,9,3.6,0.0,0.0,0
2022-06-25T23:00,38.2,7,5.1,0.0,0.0,0
2022-06-26T00:00,34.5,10,6.8,0.0,0.0,0
2022-06-26T01:00,33.0,10,7.7,0.0,0.0,0
2022-06-26T02:00,32.1,8,9.7,0.0,0.0,0
2022-06-26T03:00,30.6,8,6.5,0.0,0.0,0
2022-06-26T04:00,28.9,9,6.1,0.0,0.0,0
2022-06-26T05:00,28.5,10,6.4,0.0,0.0,0
2022-06-26T06:00,29.0,11,5.6,0.0,0.0,0
2022-06-26T07:00,29.6,35,3.3,0.0,0.0,0
2022-06-26T08:00,29.7,32,2.9,0.0,0.0,0
2022-06-26T09:00,28.5,32,3.8,0.0,0.0,0
2022-06-26T10:00,30.9,25,2.0,0.0,0.0,0
2022-06-26T11:00,32.6,22,5.4,0.0,0.0,0
2022-06-26T12:00,33.6,26,14.4,0.0,0.0,0
2022-06-26T13:00,35.5,25,15.1,0.0,0.0,0
2022-06-26T14:00,37.3,19,15.2,0.0,0.0,0
2022-06-26T15:00,39.0,14,15.5,0.0,0.0,0
2022-06-26T16:00,39.9,15,18.0,0.0,0.0,1
2022-06-26T17:00,39.9,17,23.2,0.0,0.0,5
2022-06-26T18:00,39.9,19,23.7,0.0,0.0,2
2022-06-26T19:00,38.7,21,21.0,0.0,0.0,3
2022-06-26T20:00,38.5,21,16.9,0.0,0.0,2
2022-06-26T21:00,38.2,20,13.6,0.0,0.0,1
2022-06-26T22:00,37.0,22,7.9,0.0,0.0,1
2022-06-26T23:00,35.5,25,4.1,0.0,0.0,1
2022-06-27T00:00,34.9,27,7.3,0.0,0.0,0
2022-06-27T01:00,33.8,35,17.5,0.0,0.0,0
2022-06-27T02:00,32.6,38,16.1,0.0,0.0,0
2022-06-27T03:00,31.2,44,12.3,0.0,0.0,0
2022-06-27T04:00,30.3,49,9.2,0.0,0.0,0
2022-06-27T05:00,29.1,54,4.4,0.0,0.0,0
2022-06-27T06:00,29.3,53,1.8,0.0,0.0,0
2022-06-27T07:00,27.5,56,4.8,0.0,0.0,0
2022-06-27T08:00,28.6,52,2.2,0.0,0.0,2
2022-06-27T09:00,28.6,55,1.9,0.0,0.0,4
2022-06-27T10:00,29.4,53,5.8,0.0,0.0,1
2022-06-27T11:00,30.6,50,10.2,0.0,0.0,0
2022-06-27T12:00,32.0,46,14.1,0.0,0.0,0
2022-06-27T13:00,33.3,40,14.6,0.0,0.0,0
2022-06-27T14:00,34.6,35,13.0,0.0,0.0,1
2022-06-27T15:00,35.9,31,12.6,0.0,0.0,0
2022-06-27T16:00,37.0,28,14.0,0.0,0.0,1
2022-06-27T17:00,37.6,28,12.5,0.0,0.0,4
2022-06-27T18:00,38.0,28,9.4,0.0,0.0,9
2022-06-27T19:00,38.3,25,12.4,0.0,0.0,16
2022-06-27T20:00,37.9,24,13.2,0.0,0.0,7
2022-06-27T21:00,37.3,24,12.2,0.0,0.0,1
2022-06-27T22:00,36.1,26,9.4,0.0,0.0,0
2022-06-27T23:00,35.3,27,3.4,0.0,0.0,0
2022-06-28T00:00,34.7,28,4.2,0.0,0.0,0
2022-06-28T01:00,34.0,30,5.5,0.0,0.0,0
2022-06-28T02:00,35.0,27,3.3,0.0,0.0,0
2022-06-28T03:00,34.6,27,3.7,0.0,0.0,0
2022-06-28T04:00,32.3,31,7.1,0.0,0.0,0
2022-06-28T05:00,31.4,30,7.4,0.0,0.0,0
2022-06-28T06:00,30.6,29,7.6,0.0,0.0,0
2022-06-28T07:00,30.5,30,7.9,0.0,0.0,0
2022-06-28T08:00,32.8,24,3.1,0.0,0.0,0
2022-06-28T09:00,33.0,24,3.3,0.0,0.0,0
2022-06-28T10:00,34.2,29,10.5,0.0,0.0,0
2022-06-28T11:00,35.0,29,13.2,0.0,0.0,0
2022-06-28T12:00,36.6,25,12.6,0.0,0.0,0
2022-06-28T13:00,38.1,22,13.3,0.0,0.0,0
2022-06-28T14:00,39.5,20,13.7,0.0,0.0,1
2022-06-28T15:00,40.3,19,15.2,0.0,0.0,2
2022-06-28T16:00,41.0,18,15.1,0.0,0.0,4
2022-06-28T17:00,41.4,17,14.4,0.0,0.0,29
2022-06-28T18:00,41.4,16,14.5,0.0,0.0,23
2022-06-28T19:00,42.6,14,15.3,0.0,0.0,3
2022-06-28T20:00,41.5,15,18.0,0.0,0.0,7
2022-06-28T21:00,40.5,16,18.7,0.0,0.0,10
2022-06-28T22:00,39.3,15,9.4,0.0,0.0,3
2022-06-28T23:00,37.1,14,12.1,0.0,0.0,2
2022-06-29T00:00,35.7,15,8.1,0.0,0.0,1
2022-06-29T01:00,34.7,15,8.8,0.0,0.0,0
2022-06-29T02:00,33.8,15,10.2,0.0,0.0,0
2022-06-29T03:00,32.9,16,9.4,0.0,0.0,0
2022-06-29T04:00,32.2,16,8.4,0.0,0.0,0
2022-06-29T05:00,31.6,16,7.3,0.0,0.0,0
2022-06-29T06:00,31.0,16,6.9,0.0,0.0,0
2022-06-29T07:00,30.3,18,5.6,0.0,0.0,0
2022-06-29T08:00,30.6,17,4.6,0.0,0.0,0
2022-06-29T09:00,33.0,15,2.3,0.0,0.0,0
2022-06-29T10:00,35.0,13,1.5,0.0,0.0,0
2022-06-29T11:00,36.4,13,4.8,0.0,0.0,0
2022-06-29T12:00,38.2,11,7.7,0.0,0.0,0
2022-06-29T13:00,39.7,11,12.3,0.0,0.0,0
2022-06-29T14:00,40.5,13,15.1,0.0,0.0,0
2022-06-29T15:00,41.2,13,17.9,0.0,0.0,0
2022-06-29T16:00,41.6,13,19.8,0.0,0.0,1
2022-06-29T17:00,41.8,12,18.3,0.0,0.0,1
2022-06-29T18:00,41.9,12,12.1,0.0,0.0,0
2022-06-29T19:00,41.4,12,8.4,0.0,0.0,0
2022-06-29T20:00,41.7,10,10.1,0.0,0.0,0
2022-06-29T21:00,39.4,11,19.1,0.0,0.0,0
2022-06-29T22:00,37.4,13,14.8,0.0,0.0,7
2022-06-29T23:00,35.9,15,10.2,0.0,0.0,10
2022-06-30T00:00,34.9,16,8.7,0.0,0.0,14
2022-06-30T01:00,33.7,18,5.2,0.0,0.0,2
2022-06-30T02:00,33.1,19,6.4,0.0,0.0,2
2022-06-30T03:00,31.9,22,5.8,0.0,0.0,5
2022-06-30T04:00,31.0,24,6.5,0.0,0.0,8
2022-06-30T05:00,30.1,26,5.8,0.0,0.0,13
2022-06-30T06:00,29.5,26,4.3,0.0,0.0,16
2022-06-30T07:00,29.2,26,6.8,0.0,0.0,23
2022-06-30T08:00,29.0,25,3.5,0.0,0.0,17
2022-06-30T09:00,31.3,21,1.3,0.0,0.0,5
2022-06-30T10:00,32.6,21,6.3,0.0,0.0,0
2022-06-30T11:00,33.5,23,11.6,0.0,0.0,0
2022-06-30T12:00,34.7,24,15.2,0.0,0.0,0
2022-06-30T13:00,36.2,22,14.8,0.0,0.0,19
2022-06-30T14:00,37.0,19,13.7,0.0,0.0,39
2022-06-30T15:00,38.1,17,13.2,0.0,0.0,25
2022-06-30T16:00,39.0,17,13.8,0.0,0.0,18
2022-06-30T17:00,39.9,16,14.2,0.0,0.0,12
2022-06-30T18:00,40.7,15,12.0,0.0,0.0,9
2022-06-30T19:00,40.7,13,7.0,0.0,0.0,1
2022-06-30T20:00,40.7,11,3.8,0.0,0.0,2
2022-06-30T21:00,39.4,11,15.2,0.0,0.0,10
2022-06-30T22:00,37.1,14,13.6,0.0,0.0,1
2022-06-30T23:00,35.6,16,12.7,0.0,0.0,0
2022-07-01T00:00,34.3,17,11.5,0.0,0.0,0
2022-07-01T01:00,33.4,17,8.5,0.0,0.0,0
2022-07-01T02:00,32.6,17,7.8,0.0,0.0,1
2022-07-01T03:00,31.6,17,5.9,0.0,0.0,1
2022-07-01T04:00,30.6,17,6.1,0.0,0.0,0
2022-07-01T05:00,29.5,18,5.8,0.0,0.0,0
2022-07-01T06:00,29.0,18,5.2,0.0,0.0,0
2022-07-01T07:00,28.2,20,7.1,0.0,0.0,16
2022-07-01T08:00,29.0,19,5.0,0.0,0.0,16
2022-07-01T09:00,31.1,16,4.9,0.0,0.0,5
2022-07-01T10:00,33.5,13,6.6,0.0,0.0,5
2022-07-01T11:00,35.1,12,8.7,0.0,0.0,4
2022-07-01T12:00,36.7,11,8.2,0.0,0.0,4
2022-07-01T13:00,38.3,10,9.2,0.0,0.0,0
2022-07-01T14:00,39.4,9,13.7,0.0,0.0,0
2022-07-01T15:00,40.2,9,15.6,0.0,0.0,0
2022-07-01T16:00,40.6,10,16.3,0.0,0.0,0
2022-07-01T17:00,40.6,10,15.0,0.0,0.0,0
2022-07-01T18:00,40.8,10,12.7,0.0,0.0,0
2022-07-01T19:00,40.0,10,10.7,0.0,0.0,0
2022-07-01T20:00,39.9,10,3.7,0.0,0.0,0
2022-07-01T21:00,38.7,11,13.0,0.0,0.0,0
2022-07-01T22:00,36.0,15,12.9,0.0,0.0,0
2022-07-01T23:00,33.9,17,12.3,0.0,0.0,0
2022-07-02T00:00,32.6,18,9.5,0.0,0.0,0
2022-07-02T01:00,31.6,19,8.4,0.0,0.0,0
2022-07-02T02:00,30.7,20,8.8,0.0,0.0,0
2022-07-02T03:00,29.8,22,7.6,0.0,0.0,0
2022-07-02T04:00,29.0,23,6.9,0.0,0.0,0
2022-07-02T05:00,28.2,24,6.4,0.0,0.0,0
2022-07-02T06:00,27.6,24,5.8,0.0,0.0,0
2022-07-02T07:00,26.9,27,4.1,0.0,0.0,0
2022-07-02T08:00,27.0,26,3.9,0.0,0.0,0
2022-07-02T09:00,29.0,23,4.5,0.0,0.0,0
2022-07-02T10:00,31.2,20,4.3,0.0,0.0,0
2022-07-02T11:00,32.8,18,5.8,0.0,0.0,0
2022-07-02T12:00,34.4,16,9.7,0.0,0.0,0
2022-07-02T13:00,36.0,15,13.4,0.0,0.0,0
2022-07-02T14:00,37.5,14,15.3,0.0,0.0,0
2022-07-02T15:00,38.4,15,16.1,0.0,0.0,0
2022-07-02T16:00,39.1,14,15.8,0.0,0.0,0
2022-07-02T17:00,39.7,14,13.7,0.0,0.0,0
2022-07-02T18:00,40.0,13,7.9,0.0,0.0,0
2022-07-02T19:00,39.0,13,7.7,0.0,0.0,0
2022-07-02T20:00,39.1,11,10.8,0.0,0.0,0
2022-07-02T21:00,36.7,14,16.9,0.0,0.0,0
2022-07-02T22:00,34.4,15,13.6,0.0,0.0,0
2022-07-02T23:00,32.6,16,12.2,0.0,0.0,0
2022-07-03T00:00,31.2,16,12.9,0.0,0.0,0
2022-07-03T01:00,30.1,14,10.1,0.0,0.0,0
2022-07-03T02:00,29.1,13,9.0,0.0,0.0,0
2022-07-03T03:00,28.1,14,8.0,0.0,0.0,0
2022-07-03T04:00,27.2,16,7.9,0.0,0.0,0
2022-07-03T05:00,26.5,17,7.6,0.0,0.0,0
2022-07-03T06:00,25.7,17,6.6,0.0,0.0,0
2022-07-03T07:00,25.1,20,6.8,0.0,0.0,0
2022-07-03T08:00,25.0,19,7.4,0.0,0.0,0
2022-07-03T09:00,26.8,17,8.4,0.0,0.0,0
2022-07-03T10:00,29.4,14,6.7,0.0,0.0,0
2022-07-03T11:00,31.2,13,6.5,0.0,0.0,0
2022-07-03T12:00,32.9,12,7.1,0.0,0.0,0
2022-07-03T13:00,34.5,11,11.7,0.0,0.0,0
2022-07-03T14:00,35.7,10,13.1,0.0,0.0,0
2022-07-03T15:00,36.6,10,13.6,0.0,0.0,0
2022-07-03T16:00,37.3,10,13.0,0.0,0.0,0
2022-07-03T17:00,37.6,10,11.0,0.0,0.0,0
2022-07-03T18:00,37.6,10,8.0,0.0,0.0,0
2022-07-03T19:00,36.4,11,10.4,0.0,0.0,0
2022-07-03T20:00,36.5,11,0.8,0.0,0.0,0
2022-07-03T21:00,34.8,14,14.3,0.0,0.0,0
2022-07-03T22:00,32.0,20,13.8,0.0,0.0,0
2022-07-03T23:00,30.2,24,12.0,0.0,0.0,0
2022-07-04T00:00,28.7,27,12.6,0.0,0.0,0
2022-07-04T01:00,27.7,27,10.8,0.0,0.0,0
2022-07-04T02:00,26.8,26,9.7,0.0,0.0,0
2022-07-04T03:00,26.1,24,8.3,0.0,0.0,0
2022-07-04T04:00,25.4,25,8.2,0.0,0.0,0
2022-07-04T05:00,24.6,24,7.1,0.0,0.0,0
2022-07-04T06:00,23.9,24,5.3,0.0,0.0,0
2022-07-04T07:00,23.2,25,4.3,0.0,0.0,0
2022-07-04T08:00,23.3,25,3.4,0.0,0.0,0
2022-07-04T09:00,25.3,23,3.3,0.0,0.0,0
2022-07-04T10:00,27.1,19,4.7,0.0,0.0,0
2022-07-04T11:00,28.5,18,7.2,0.0,0.0,0
2022-07-04T12:00,30.0,18,9.4,0.0,0.0,0
2022-07-04T13:00,31.5,17,10.8,0.0,0.0,0
2022-07-04T14:00,32.8,18,12.6,0.0,0.0,0
2022-07-04T15:00,33.8,17,14.8,0.0,0.0,0
2022-07-04T16:00,34.8,15,17.2,0.0,0.0,0
2022-07-04T17:00,35.3,12,17.9,0.0,0.0,0
2022-07-04T18:00,35.2,12,16.3,0.0,0.0,0
2022-07-04T19:00,34.7,11,15.6,0.0,0.0,0
2022-07-04T20:00,34.2,11,11.4,0.0,0.0,0
2022-07-04T21:00,33.9,12,3.6,0.0,0.0,0
2022-07-04T22:00,33.3,14,5.1,0.0,0.0,0
2022-07-04T23:00,31.1,25,12.0,0.0,0.0,0
2022-07-05T00:00,29.8,26,11.3,0.0,0.0,0
2022-07-05T01:00,28.6,28,11.6,0.0,0.0,0
2022-07-05T02:00,27.8,28,10.8,0.0,0.0,0
2022-07-05T03:00,27.0,29,9.4,0.0,0.0,0
2022-07-05T04:00,26.4,29,8.3,0.0,0.0,0
2022-07-05T05:00,25.8,29,6.5,0.0,0.0,0
2022-07-05T06:00,25.0,29,4.6,0.0,0.0,0
2022-07-05T07:00,23.6,32,3.7,0.0,0.0,0
2022-07-05T08:00,24.8,29,4.3,0.0,0.0,0
2022-07-05T09:00,26.5,28,5.2,0.0,0.0,0
2022-07-05T10:00,27.9,26,4.8,0.0,0.0,0
2022-07-05T11:00,29.4,23,5.2,0.0,0.0,0
2022-07-05T12:00,30.9,21,7.4,0.0,0.0,0
2022-07-05T13:00,32.3,20,9.1,0.0,0.0,0
2022-07-05T14:00,33.4,19,11.6,0.0,0.0,0
2022-07-05T15:00,34.5,17,13.9,0.0,0.0,0
2022-07-05T16:00,35.5,15,16.8,0.0,0.0,0
2022-07-05T17:00,36.1,13,18.6,0.0,0.0,0
2022-07-05T18:00,36.6,13,18.4,0.0,0.0,0
2022-07-05T19:00,36.1,14,19.8,0.0,0.0,0
2022-07-05T20:00,35.6,15,16.5,0.0,0.0,1
2022-07-05T21:00,34.7,16,10.7,0.0,0.0,0
2022-07-05T22:00,33.7,17,9.0,0.0,0.0,0
2022-07-05T23:00,32.4,23,12.5,0.0,0.0,0
2022-07-06T00:00,31.1,27,12.2,0.0,0.0,0
2022-07-06T01:00,29.9,30,11.7,0.0,0.0,0
2022-07-06T02:00,29.0,31,10.5,0.0,0.0,0
2022-07-06T03:00,28.2,31,6.9,0.0,0.0,0
2022-07-06T04:00,27.3,31,4.8,0.0,0.0,0
2022-07-06T05:00,26.5,32,4.4,0.0,0.0,0
2022-07-06T06:00,25.2,34,4.6,0.0,0.0,0
2022-07-06T07:00,25.3,32,5.5,0.0,0.0,0
2022-07-06T08:00,24.8,33,3.1,0.0,0.0,0
2022-07-06T09:00,27.3,27,4.8,0.0,0.0,0
2022-07-06T10:00,28.8,25,8.2,0.0,0.0,0
2022-07-06T11:00,30.0,26,8.8,0.0,0.0,0
2022-07-06T12:00,31.2,26,10.8,0.0,0.0,0
2022-07-06T13:00,32.6,25,12.3,0.0,0.0,0
2022-07-06T14:00,34.0,23,13.4,0.0,0.0,0
2022-07-06T15:00,35.2,20,14.3,0.0,0.0,0
2022-07-06T16:00,36.1,17,14.2,0.0,0.0,0
2022-07-06T17:00,36.7,16,16.6,0.0,0.0,0
2022-07-06T18:00,36.8,15,18.7,0.0,0.0,1
2022-07-06T19:00,36.0,14,19.3,0.0,0.0,0
2022-07-06T20:00,35.7,15,17.0,0.0,0.0,0
2022-07-06T21:00,34.7,15,11.9,0.0,0.0,0
2022-07-06T22:00,33.8,16,1.9,0.0,0.0,0
2022-07-06T23:00,32.8,18,4.4,0.0,0.0,0
2022-07-07T00:00,32.3,20,6.6,0.0,0.0,0
2022-07-07T01:00,31.1,25,6.5,0.0,0.0,0
2022-07-07T02:00,29.8,26,5.4,0.0,0.0,0
2022-07-07T03:00,28.5,28,7.0,0.0,0.0,0
2022-07-07T04:00,30.6,24,3.2,0.0,0.0,0
2022-07-07T05:00,26.8,30,5.8,0.0,0.0,0
2022-07-07T06:00,29.3,25,3.1,0.0,0.0,0
2022-07-07T07:00,29.9,26,3.8,0.0,0.0,0
2022-07-07T08:00,29.0,27,5.6,0.0,0.0,0
2022-07-07T09:00,28.4,28,5.4,0.0,0.0,0
2022-07-07T10:00,31.0,21,4.0,0.0,0.0,0
2022-07-07T11:00,32.4,20,6.1,0.0,0.0,0
2022-07-07T12:00,33.6,22,10.1,0.0,0.0,0
2022-07-07T13:00,34.5,26,14.6,0.0,0.0,0
2022-07-07T14:00,35.9,24,18.3,0.0,0.0,0
2022-07-07T15:00,37.6,18,21.0,0.0,0.0,0
2022-07-07T16:00,38.4,13,22.6,0.0,0.0,0
2022-07-07T17:00,38.8,11,21.2,0.0,0.0,0
2022-07-07T18:00,38.8,11,19.3,0.0,0.0,0
2022-07-07T19:00,37.9,11,13.8,0.0,0.0,0
2022-07-07T20:00,37.4,13,11.9,0.0,0.0,0
2022-07-07T21:00,36.7,13,8.7,0.0,0.0,0
2022-07-07T22:00,35.3,14,3.2,0.0,0.0,0
2022-07-07T23:00,34.2,15,6.1,0.0,0.0,0
2022-07-08T00:00,32.8,18,6.0,0.0,0.0,0
2022-07-08T01:00,32.0,22,6.6,0.0,0.0,0
2022-07-08T02:00,31.1,26,6.8,0.0,0.0,1
2022-07-08T03:00,29.5,28,7.3,0.0,0.0,2
2022-07-08T04:00,29.6,28,6.8,0.0,0.0,0
2022-07-08T05:00,31.0,24,3.9,0.0,0.0,0
2022-07-08T06:00,28.9,27,4.1,0.0,0.0,0
2022-07-08T07:00,30.2,25,2.9,0.0,0.0,0
2022-07-08T08:00,29.2,26,6.3,0.0,0.0,0
2022-07-08T09:00,30.4,24,2.4,0.0,0.0,0
2022-07-08T10:00,31.1,23,2.5,0.0,0.0,0
2022-07-08T11:00,33.0,21,3.9,0.0,0.0,0
2022-07-08T12:00,34.6,19,6.6,0.0,0.0,0
2022-07-08T13:00,36.5,17,11.5,0.0,0.0,0
2022-07-08T14:00,38.0,16,16.2,0.0,0.0,4
2022-07-08T15:00,39.0,14,18.6,0.0,0.0,14
2022-07-08T16:00,39.7,13,19.9,0.0,0.0,9
2022-07-08T17:00,39.9,11,21.6,0.0,0.0,4
2022-07-08T18:00,39.8,11,20.0,0.0,0.0,0
2022-07-08T19:00,38.6,13,17.9,0.0,0.0,0
2022-07-08T20:00,38.1,15,16.5,0.0,0.0,0
2022-07-08T21:00,37.0,16,11.6,0.0,0.0,0
2022-07-08T22:00,36.0,20,2.3,0.0,0.0,0
2022-07-08T23:00,35.0,19,10.5,0.0,0.0,0
2022-07-09T00:00,33.4,20,8.0,0.0,0.0,0
2022-07-09T01:00,32.4,16,9.4,0.0,0.0,0
2022-07-09T02:00,31.3,11,9.8,0.0,0.0,0
2022-07-09T03:00,30.1,10,10.1,0.0,0.0,0
2022-07-09T04:00,29.1,9,9.3,0.0,0.0,0
2022-07-09T05:00,28.4,9,8.6,0.0,0.0,0
2022-07-09T06:00,27.8,9,7.5,0.0,0.0,0
2022-07-09T07:00,27.4,11,5.3,0.0,0.0,0
2022-07-09T08:00,26.6,12,3.8,0.0,0.0,0
2022-07-09T09:00,28.9,10,2.4,0.0,0.0,0
2022-07-09T10:00,32.2,8,1.1,0.0,0.0,0
2022-07-09T11:00,34.0,7,4.1,0.0,0.0,0
2022-07-09T12:00,35.7,7,6.5,0.0,0.0,1
2022-07-09T13:00,37.6,6,9.8,0.0,0.0,2
2022-07-09T14:00,38.9,6,13.1,0.0,0.0,11
2022-07-09T15:00,39.6,7,14.8,0.0,0.0,14
2022-07-09T16:00,40.1,7,15.1,0.0,0.0,14
2022-07-09T17:00,41.1,5,14.8,0.0,0.0,10
2022-07-09T18:00,41.3,4,15.6,0.0,0.0,1
2022-07-09T19:00,40.7,5,16.9,0.0,0.0,27
2022-07-09T20:00,39.9,5,14.2,0.0,0.0,7
2022-07-09T21:00,38.9,5,6.6,0.0,0.0,4
2022-07-09T22:00,37.3,9,3.2,0.0,0.0,2
2022-07-09T23:00,36.9,6,5.0,0.0,0.0,5
2022-07-10T00:00,36.1,10,6.6,0.0,0.0,9
2022-07-10T01:00,35.0,13,6.6,0.0,0.0,15
2022-07-10T02:00,33.5,16,5.7,0.0,0.0,1
2022-07-10T03:00,32.7,16,6.0,0.0,0.0,2
2022-07-10T04:00,31.6,18,5.9,0.0,0.0,7
2022-07-10T05:00,31.2,18,5.8,0.0,0.0,1
2022-07-10T06:00,30.5,18,5.0,0.0,0.0,0
2022-07-10T07:00,30.5,18,3.3,0.0,0.0,1
2022-07-10T08:00,31.9,16,2.1,0.0,0.0,0
2022-07-10T09:00,31.8,17,4.0,0.0,0.0,1
2022-07-10T10:00,34.1,15,5.2,0.0,0.0,0
2022-07-10T11:00,35.5,14,5.9,0.0,0.0,0
2022-07-10T12:00,36.9,13,8.3,0.0,0.0,0
2022-07-10T13:00,38.5,13,11.2,0.0,0.0,0
2022-07-10T14:00,39.9,12,13.4,0.0,0.0,0
2022-07-10T15:00,40.9,10,14.6,0.0,0.0,0
2022-07-10T16:00,41.6,8,14.9,0.0,0.0,0
2022-07-10T17:00,42.0,7,14.5,0.0,0.0,0
2022-07-10T18:00,42.0,7,14.4,0.0,0.0,0
2022-07-10T19:00,41.4,9,17.6,0.0,0.0,0
2022-07-10T20:00,40.9,8,15.1,0.0,0.0,0
2022-07-10T21:00,39.9,8,8.4,0.0,0.0,0
2022-07-10T22:00,37.9,11,4.1,0.0,0.0,0
2022-07-10T23:00,37.1,11,5.5,0.0,0.0,0
2022-07-11T00:00,35.9,14,6.4,0.0,0.0,0
2022-07-11T01:00,34.7,14,7.3,0.0,0.0,0
2022-07-11T02:00,33.4,14,7.6,0.0,0.0,0
2022-07-11T03:00,32.5,14,6.5,0.0,0.0,0
2022-07-11T04:00,31.2,14,5.4,0.0,0.0,0
2022-07-11T05:00,30.4,14,5.9,0.0,0.0,0
2022-07-11T06:00,29.7,14,6.8,0.0,0.0,0
2022-07-11T07:00,31.7,13,5.2,0.0,0.0,0
2022-07-11T08:00,28.8,15,6.2,0.0,0.0,0
2022-07-11T09:00,32.1,13,3.1,0.0,0.0,0
2022-07-11T10:00,35.3,10,2.3,0.0,0.0,0
2022-07-11T11:00,37.1,9,4.8,0.0,0.0,0
2022-07-11T12:00,39.0,8,6.0,0.0,0.0,0
2022-07-11T13:00,40.9,7,9.9,0.0,0.0,0
2022-07-11T14:00,42.2,8,14.9,0.0,0.0,0
2022-07-11T15:00,42.9,8,18.0,0.0,0.0,0
2022-07-11T16:00,43.6,7,19.8,0.0,0.0,0
2022-07-11T17:00,43.7,8,21.1,0.0,0.0,0
2022-07-11T18:00,43.7,9,21.0,0.0,0.0,0
2022-07-11T19:00,43.3,10,22.4,0.0,0.0,0
2022-07-11T20:00,42.6,10,16.3,0.0,0.0,0
2022-07-11T21:00,40.9,10,14.7,0.0,0.0,0
2022-07-11T22:00,39.0,11,12.4,0.0,0.0,0
2022-07-11T23:00,37.9,13,8.7,0.0,0.0,0
2022-07-12T00:00,36.5,15,7.6,0.0,0.0,0
2022-07-12T01:00,35.4,16,8.4,0.0,0.0,0
2022-07-12T02:00,34.6,16,8.2,0.0,0.0,0
2022-07-12T03:00,33.5,17,7.0,0.0,0.0,0
2022-07-12T04:00,31.7,19,3.5,0.0,0.0,0
2022-07-12T05:00,31.0,20,3.6,0.0,0.0,0
2022-07-12T06:00,32.0,18,2.4,0.0,0.0,0
2022-07-12T07:00,31.0,24,7.0,0.0,0.0,0
2022-07-12T08:00,29.2,39,7.1,0.0,0.0,0
2022-07-12T09:00,31.1,39,3.9,0.0,0.0,0
2022-07-12T10:00,33.1,32,5.4,0.0,0.0,0
2022-07-12T11:00,34.5,29,7.6,0.0,0.0,0
2022-07-12T12:00,36.0,25,8.4,0.0,0.0,0
2022-07-12T13:00,37.7,21,8.0,0.0,0.0,0
2022-07-12T14:00,39.8,16,10.5,0.0,0.0,0
2022-07-12T15:00,41.4,15,16.2,0.0,0.0,0
2022-07-12T16:00,42.3,12,21.3,0.0,0.0,0
2022-07-12T17:00,43.1,10,23.9,0.0,0.0,0
2022-07-12T18:00,43.3,11,24.8,0.0,0.0,0
2022-07-12T19:00,42.6,10,19.1,0.0,0.0,23
2022-07-12T20:00,41.7,11,15.3,0.0,0.0,30
2022-07-12T21:00,40.5,13,11.8,0.0,0.0,29
2022-07-12T22:00,38.6,15,15.0,0.0,0.0,29
2022-07-12T23:00,37.5,16,9.9,0.0,0.0,30
2022-07-13T00:00,36.2,18,7.2,0.0,0.0,23
2022-07-13T01:00,34.9,21,5.6,0.0,0.0,8
2022-07-13T02:00,35.3,20,0.7,0.0,0.0,8
2022-07-13T03:00,32.4,23,5.4,0.0,0.0,23
2022-07-13T04:00,31.9,24,5.1,0.0,0.0,5
2022-07-13T05:00,33.8,21,0.5,0.0,0.0,5
2022-07-13T06:00,33.6,21,3.3,0.0,0.0,10
2022-07-13T07:00,29.5,28,7.4,0.0,0.0,0
2022-07-13T08:00,30.6,28,2.1,0.0,0.0,2
2022-07-13T09:00,30.8,28,1.1,0.0,0.0,18
2022-07-13T10:00,31.9,29,3.6,0.0,0.0,21
2022-07-13T11:00,33.5,26,5.0,0.0,0.0,6
2022-07-13T12:00,35.1,24,7.8,0.0,0.0,2
2022-07-13T13:00,37.1,22,10.1,0.0,0.0,2
2022-07-13T14:00,38.6,20,17.1,0.0,0.0,12
2022-07-13T15:00,39.7,18,19.5,0.0,0.0,14
2022-07-13T16:00,40.9,15,20.4,0.0,0.0,17
2022-07-13T17:00,41.7,14,23.0,0.0,0.0,7
2022-07-13T18:00,42.1,16,24.6,0.0,0.0,1
2022-07-13T19:00,42.0,15,20.9,0.0,0.0,0
2022-07-13T20:00,41.0,17,16.3,0.0,0.0,7
2022-07-13T21:00,39.8,18,11.8,0.0,0.0,11
2022-07-13T22:00,38.4,20,6.2,0.0,0.0,11
2022-07-13T23:00,37.6,21,5.2,0.0,0.0,26
2022-07-14T00:00,37.0,21,6.1,0.0,0.0,10
