Timestamp,Temperature (deg C),Relative Humidity (%),Wind Speed (km/h),Rain (mm),Snowfall (cm),Cloud Cover (%)
2022-05-05T23:00,10.4,76,10.6,0.0,0.0,0
2022-05-06T00:00,9.7,80,9.7,0.0,0.0,0
2022-05-06T01:00,9.0,84,7.6,0.0,0.0,0
2022-05-06T02:00,7.8,90,8.7,0.0,0.0,0
2022-05-06T03:00,7.9,90,8.3,0.0,0.0,1
2022-05-06T04:00,7.5,91,7.3,0.0,0.0,2
2022-05-06T05:00,7.0,93,6.5,0.0,0.0,0
2022-05-06T06:00,6.5,94,6.9,0.0,0.0,1
2022-05-06T07:00,6.7,94,5.8,0.0,0.0,18
2022-05-06T08:00,9.2,86,7.7,0.0,0.0,17
2022-05-06T09:00,12.6,74,8.0,0.0,0.0,2
2022-05-06T10:00,15.3,64,3.1,0.0,0.0,0
2022-05-06T11:00,17.9,57,5.6,0.0,0.0,0
2022-05-06T12:00,20.1,50,6.9,0.0,0.0,0
2022-05-06T13:00,22.1,45,9.8,0.0,0.0,0
2022-05-06T14:00,23.8,41,13.0,0.0,0.0,0
2022-05-06T15:00,25.0,39,15.8,0.0,0.0,0
2022-05-06T16:00,25.8,37,16.6,0.0,0.0,13
2022-05-06T17:00,26.2,36,15.8,0.0,0.0,15
2022-05-06T18:00,26.3,35,16.2,0.0,0.0,15
2022-05-06T19:00,25.4,37,18.0,0.0,0.0,3
2022-05-06T20:00,23.0,46,19.5,0.0,0.0,0
2022-05-06T21:00,20.7,55,17.5,0.0,0.0,1
2022-05-06T22:00,19.0,64,18.3,0.0,0.0,0
2022-05-06T23:00,18.0,71,19.7,0.0,0.0,0
2022-05-07T00:00,17.3,72,20.3,0.0,0.0,0
2022-05-07T01:00,16.6,75,20.1,0.0,0.0,0
2022-05-07T02:00,16.1,77,22.0,0.0,0.0,0
2022-05-07T03:00,15.7,77,21.2,0.0,0.0,0
2022-05-07T04:00,15.3,77,21.6,0.0,0.0,3
2022-05-07T05:00,15.1,78,20.9,0.0,0.0,0
2022-05-07T06:00,14.8,82,18.7,0.0,0.0,0
2022-05-07T07:00,14.5,88,20.1,0.0,0.0,2
2022-05-07T08:00,16.5,81,24.6,0.0,0.0,83
2022-05-07T09:00,19.2,78,28.9,0.0,0.0,90
2022-05-07T10:00,19.1,82,22.7,0.0,0.0,90
2022-05-07T11:00,20.3,78,26.2,0.0,0.0,90
2022-05-07T12:00,21.8,72,28.9,0.0,0.0,93
2022-05-07T13:00,24.2,62,28.2,0.0,0.0,44
2022-05-07T14:00,26.3,57,27.4,0.0,0.0,30
2022-05-07T15:00,28.1,54,30.1,0.0,0.0,27
2022-05-07T16:00,28.7,53,34.2,0.0,0.0,29
2022-05-07T17:00,28.6,54,36.0,0.0,0.0,29
2022-05-07T18:00,28.5,54,35.2,0.0,0.0,30
2022-05-07T19:00,28.2,57,37.4,0.0,0.0,27
2022-05-07T20:00,26.7,64,36.1,0.0,0.0,27
2022-05-07T21:00,25.1,72,32.8,0.0,0.0,29
2022-05-07T22:00,23.9,77,33.1,0.0,0.0,30
2022-05-07T23:00,23.3,81,36.6,0.0,0.0,30
2022-05-08T00:00,23.4,81,41.2,0.0,0.0,30
2022-05-08T01:00,23.1,84,41.4,0.0,0.0,5
2022-05-08T02:00,22.8,85,40.7,0.0,0.0,2
2022-05-08T03:00,22.4,83,38.9,0.0,0.0,16
2022-05-08T04:00,21.8,81,35.6,0.0,0.0,30
2022-05-08T05:00,21.3,77,32.4,0.0,0.0,22
2022-05-08T06:00,20.0,77,19.6,0.0,0.0,23
2022-05-08T07:00,18.3,60,21.3,0.0,0.0,0
2022-05-08T08:00,18.4,77,21.1,0.0,0.0,8
2022-05-08T09:00,21.1,74,21.0,0.0,0.0,16
2022-05-08T10:00,23.1,67,20.3,0.0,0.0,23
2022-05-08T11:00,25.1,59,14.7,0.0,0.0,17
2022-05-08T12:00,26.8,52,10.1,0.0,0.0,0
2022-05-08T13:00,27.9,45,6.9,0.0,0.0,5
2022-05-08T14:00,29.1,40,7.9,0.0,0.0,14
2022-05-08T15:00,29.9,36,5.1,0.0,0.0,30
2022-05-08T16:00,30.7,34,8.4,0.0,0.0,30
2022-05-08T17:00,31.3,32,16.6,0.0,0.0,26
2022-05-08T18:00,31.6,32,16.9,0.0,0.0,20
2022-05-08T19:00,30.9,33,16.2,0.0,0.0,7
2022-05-08T20:00,28.7,41,18.4,0.0,0.0,11
2022-05-08T21:00,26.5,47,19.1,0.0,0.0,21
2022-05-08T22:00,26.7,37,27.0,0.0,0.0,14
2022-05-08T23:00,26.6,34,34.0,0.0,0.0,0
2022-05-09T00:00,26.2,27,32.4,0.0,0.0,0
2022-05-09T01:00,26.6,14,34.1,0.0,0.0,0
2022-05-09T02:00,27.0,9,32.0,0.0,0.0,0
2022-05-09T03:00,26.2,9,29.1,0.0,0.0,0
2022-05-09T04:00,25.7,9,28.7,0.0,0.0,0
2022-05-09T05:00,24.6,10,28.5,0.0,0.0,0
2022-05-09T06:00,23.9,11,28.7,0.0,0.0,0
2022-05-09T07:00,24.0,14,26.1,0.0,0.0,0
2022-05-09T08:00,24.7,18,27.2,0.0,0.0,0
2022-05-09T09:00,26.9,19,29.5,0.0,0.0,0
2022-05-09T10:00,29.2,19,28.4,0.0,0.0,0
2022-05-09T11:00,31.1,14,35.6,0.0,0.0,0
2022-05-09T12:00,32.6,12,37.5,0.0,0.0,0
2022-05-09T13:00,33.9,11,36.6,0.0,0.0,0
2022-05-09T14:00,35.0,10,36.4,0.0,0.0,0
2022-05-09T15:00,35.9,9,34.7,0.0,0.0,0
2022-05-09T16:00,36.6,8,34.1,0.0,0.0,0
2022-05-09T17:00,36.6,8,34.6,0.0,0.0,0
2022-05-09T18:00,35.9,9,30.7,0.0,0.0,0
2022-05-09T19:00,34.2,12,26.1,0.0,0.0,0
2022-05-09T20:00,32.0,12,27.7,0.0,0.0,0
2022-05-09T21:00,30.3,13,28.2,0.0,0.0,0
2022-05-09T22:00,29.2,13,27.3,0.0,0.0,0
2022-05-09T23:00,27.8,14,24.9,0.0,0.0,0
2022-05-10T00:00,25.9,16,24.7,0.0,0.0,0
2022-05-10T01:00,24.9,24,28.4,0.0,0.0,0
2022-05-10T02:00,23.7,27,26.7,0.0,0.0,0
2022-05-10T03:00,22.8,25,25.4,0.0,0.0,0
2022-05-10T04:00,22.1,23,26.2,0.0,0.0,0
2022-05-10T05:00,21.9,19,24.5,0.0,0.0,0
2022-05-10T06:00,21.5,18,19.1,0.0,0.0,0
2022-05-10T07:00,19.9,21,12.9,0.0,0.0,0
2022-05-10T08:00,20.4,26,13.8,0.0,0.0,0
2022-05-10T09:00,22.9,26,13.3,0.0,0.0,0
2022-05-10T10:00,23.9,25,13.3,0.0,0.0,0
2022-05-10T11:00,25.3,30,12.3,0.0,0.0,0
2022-05-10T12:00,27.1,31,11.7,0.0,0.0,0
2022-05-10T13:00,29.1,29,8.7,0.0,0.0,0
2022-05-10T14:00,30.8,27,5.2,0.0,0.0,0
2022-05-10T15:00,32.1,24,1.8,0.0,0.0,0
2022-05-10T16:00,34.0,18,8.6,0.0,0.0,16
2022-05-10T17:00,33.8,27,38.8,0.0,0.0,32
2022-05-10T18:00,32.2,30,31.4,0.0,0.0,34
2022-05-10T19:00,33.6,25,15.1,0.0,0.0,27
2022-05-10T20:00,25.2,67,35.0,1.8,0.0,46
2022-05-10T21:00,23.5,69,26.3,0.0,0.0,31
2022-05-10T22:00,25.5,55,29.2,0.0,0.0,30
2022-05-10T23:00,25.7,53,26.3,0.0,0.0,30
2022-05-11T00:00,24.4,61,30.7,0.0,0.0,67
2022-05-11T01:00,24.1,66,29.2,0.0,0.0,61
2022-05-11T02:00,23.5,73,36.0,0.0,0.0,45
2022-05-11T03:00,24.5,55,37.3,0.0,0.0,50
2022-05-11T04:00,24.0,56,32.2,0.0,0.0,30
2022-05-11T05:00,23.1,63,31.9,0.0,0.0,32
2022-05-11T06:00,22.6,68,27.7,0.0,0.0,34
2022-05-11T07:00,23.8,57,46.9,0.0,0.0,62
2022-05-11T08:00,24.7,49,33.7,0.0,0.0,90
2022-05-11T09:00,26.2,44,28.7,0.0,0.0,1
2022-05-11T10:00,28.2,40,31.2,0.0,0.0,0
2022-05-11T11:00,29.6,38,33.4,0.0,0.0,0
2022-05-11T12:00,31.1,35,34.8,0.0,0.0,0
2022-05-11T13:00,31.6,36,33.6,0.0,0.0,0
2022-05-11T14:00,32.6,35,33.0,0.0,0.0,0
2022-05-11T15:00,32.8,35,35.3,0.0,0.0,0
2022-05-11T16:00,33.3,33,33.5,0.0,0.0,22
2022-05-11T17:00,31.0,35,29.1,0.6,0.0,55
2022-05-11T18:00,28.1,42,25.6,0.0,0.0,33
2022-05-11T19:00,31.6,30,36.6,0.0,0.0,34
2022-05-11T20:00,29.8,28,29.2,0.0,0.0,31
2022-05-11T21:00,28.8,33,25.8,0.0,0.0,30
2022-05-11T22:00,27.4,42,29.7,0.0,0.0,30
2022-05-11T23:00,27.0,48,33.8,0.0,0.0,30
2022-05-12T00:00,26.9,47,37.4,0.0,0.0,30
2022-05-12T01:00,26.7,42,41.4,0.0,0.0,0
2022-05-12T02:00,26.0,46,42.9,0.0,0.0,0
2022-05-12T03:00,25.6,47,42.4,0.0,0.0,0
2022-05-12T04:00,25.1,47,40.3,0.0,0.0,0
2022-05-12T05:00,24.4,49,37.0,0.0,0.0,24
2022-05-12T06:00,23.8,51,35.4,0.0,0.0,5
2022-05-12T07:00,23.1,56,36.9,0.0,0.0,24
2022-05-12T08:00,23.7,57,31.2,0.0,0.0,20
2022-05-12T09:00,25.1,57,35.3,0.0,0.0,20
2022-05-12T10:00,26.8,53,37.7,0.0,0.0,3
2022-05-12T11:00,28.5,49,37.2,0.0,0.0,5
2022-05-12T12:00,30.2,45,36.2,0.0,0.0,36
2022-05-12T13:00,31.1,43,33.8,0.0,0.0,30
2022-05-12T14:00,32.3,38,32.3,0.0,0.0,30
2022-05-12T15:00,31.7,39,31.0,0.9,0.0,37
2022-05-12T16:00,31.6,38,20.7,0.0,0.0,42
2022-05-12T17:00,31.0,39,34.4,0.0,0.0,36
2022-05-12T18:00,29.0,43,37.1,0.0,0.0,10
2022-05-12T19:00,31.3,32,37.0,0.0,0.0,14
2022-05-12T20:00,29.5,35,31.9,0.0,0.0,26
2022-05-12T21:00,28.3,38,27.0,0.0,0.0,30
2022-05-12T22:00,27.3,34,24.5,0.0,0.0,10
2022-05-12T23:00,25.9,35,27.4,0.0,0.0,5
2022-05-13T00:00,25.2,46,34.2,0.0,0.0,0
2022-05-13T01:00,24.5,53,32.8,0.0,0.0,0
2022-05-13T02:00,23.4,60,31.4,0.0,0.0,0
2022-05-13T03:00,22.4,64,29.4,0.0,0.0,7
2022-05-13T04:00,20.8,58,22.2,0.0,0.0,1
2022-05-13T05:00,17.3,55,20.0,0.0,0.0,0
2022-05-13T06:00,16.6,75,21.1,0.0,0.0,1
2022-05-13T07:00,17.0,82,23.1,0.0,0.0,0
2022-05-13T08:00,18.8,65,21.3,0.0,0.0,0
2022-05-13T09:00,21.0,38,29.5,0.0,0.0,0
2022-05-13T10:00,22.6,30,32.2,0.0,0.0,0
2022-05-13T11:00,24.2,30,35.0,0.0,0.0,0
2022-05-13T12:00,26.0,26,32.6,0.0,0.0,0
2022-05-13T13:00,27.1,28,28.7,0.0,0.0,0
2022-05-13T14:00,27.9,29,26.2,0.0,0.0,0
2022-05-13T15:00,28.6,28,22.6,0.0,0.0,0
2022-05-13T16:00,28.8,27,19.3,0.0,0.0,0
2022-05-13T17:00,28.7,26,15.6,0.0,0.0,0
2022-05-13T18:00,28.6,25,13.4,0.0,0.0,0
2022-05-13T19:00,28.5,33,2.3,0.0,0.0,0
2022-05-13T20:00,27.3,36,5.9,0.0,0.0,0
2022-05-13T21:00,25.0,39,12.7,0.0,0.0,0
2022-05-13T22:00,23.7,41,8.0,0.0,0.0,0
2022-05-13T23:00,22.1,48,9.3,0.0,0.0,0
2022-05-14T00:00,20.6,67,11.5,0.0,0.0,0
2022-05-14T01:00,19.6,80,15.8,0.0,0.0,1
2022-05-14T02:00,18.7,87,15.1,0.0,0.0,0
2022-05-14T03:00,18.2,92,12.7,0.0,0.0,0
2022-05-14T04:00,16.6,97,7.9,0.0,0.0,0
2022-05-14T05:00,16.8,98,11.8,0.0,0.0,0
2022-05-14T06:00,16.7,98,14.0,0.0,0.0,12
2022-05-14T07:00,17.5,98,10.5,0.0,0.0,90
2022-05-14T08:00,18.1,98,7.4,0.0,0.0,90
2022-05-14T09:00,18.6,97,3.9,0.0,0.0,90
2022-05-14T10:00,21.2,82,6.3,0.0,0.0,51
2022-05-14T11:00,24.7,66,8.0,0.0,0.0,23
2022-05-14T12:00,27.8,48,12.0,0.0,0.0,0
2022-05-14T13:00,29.7,35,13.4,0.0,0.0,2
2022-05-14T14:00,30.9,29,14.7,0.0,0.0,26
2022-05-14T15:00,31.1,30,18.1,0.0,0.0,35
2022-05-14T16:00,27.2,42,4.2,1.3,0.0,47
2022-05-14T17:00,29.6,30,7.7,0.0,0.0,30
2022-05-14T18:00,30.1,27,20.2,0.0,0.0,5
2022-05-14T19:00,28.7,35,14.6,0.0,0.0,22
2022-05-14T20:00,27.7,36,14.3,0.0,0.0,21
2022-05-14T21:00,25.8,39,10.7,0.0,0.0,17
2022-05-14T22:00,24.7,46,18.9,0.0,0.0,7
2022-05-14T23:00,23.7,52,18.0,0.0,0.0,13
2022-05-15T00:00,23.4,52,21.7,0.0,0.0,13
2022-05-15T01:00,22.9,50,24.4,0.0,0.0,0
2022-05-15T02:00,22.3,49,19.8,0.0,0.0,2
2022-05-15T03:00,20.1,57,7.4,0.0,0.0,13
2022-05-15T04:00,18.1,66,8.7,0.0,0.0,9
2022-05-15T05:00,17.3,71,7.6,0.0,0.0,0
2022-05-15T06:00,16.9,74,5.9,0.0,0.0,0
2022-05-15T07:00,17.4,86,3.7,0.0,0.0,0
2022-05-15T08:00,19.7,76,3.8,0.0,0.0,0
2022-05-15T09:00,22.4,67,3.4,0.0,0.0,0
2022-05-15T10:00,24.7,60,5.6,0.0,0.0,0
2022-05-15T11:00,26.9,52,17.1,0.0,0.0,0
2022-05-15T12:00,28.4,49,22.4,0.0,0.0,0
2022-05-15T13:00,29.7,45,25.0,0.0,0.0,0
2022-05-15T14:00,30.3,42,26.4,0.0,0.0,0
2022-05-15T15:00,30.7,35,29.1,0.0,0.0,6
2022-05-15T16:00,29.9,32,31.5,0.0,0.0,2
2022-05-15T17:00,29.4,33,25.3,0.0,0.0,3
2022-05-15T18:00,28.9,36,21.9,0.0,0.0,11
2022-05-15T19:00,27.6,38,24.2,0.0,0.0,0
2022-05-15T20:00,26.1,40,23.7,0.0,0.0,2
2022-05-15T21:00,24.3,45,22.4,0.0,0.0,0
2022-05-15T22:00,23.1,48,18.9,0.0,0.0,0
2022-05-15T23:00,22.0,52,16.6,0.0,0.0,0
2022-05-16T00:00,20.7,59,12.0,0.0,0.0,0
2022-05-16T01:00,19.7,72,10.4,0.0,0.0,4
2022-05-16T02:00,19.0,80,11.6,0.0,0.0,0
2022-05-16T03:00,18.1,84,8.3,0.0,0.0,0
2022-05-16T04:00,17.3,88,7.2,0.0,0.0,11
2022-05-16T05:00,16.2,94,5.6,0.0,0.0,0
2022-05-16T06:00,15.6,95,6.4,0.0,0.0,0
2022-05-16T07:00,15.5,75,12.1,0.0,0.0,41
2022-05-16T08:00,17.0,71,9.3,0.0,0.0,2
2022-05-16T09:00,19.2,66,11.2,0.0,0.0,16
2022-05-16T10:00,21.1,59,10.1,0.0,0.0,1
2022-05-16T11:00,22.7,52,10.7,0.0,0.0,0
2022-05-16T12:00,24.2,45,11.7,0.0,0.0,0
2022-05-16T13:00,25.7,40,12.7,0.0,0.0,0
2022-05-16T14:00,26.9,35,14.5,0.0,0.0,0
2022-05-16T15:00,28.0,33,18.1,0.0,0.0,0
2022-05-16T16:00,28.7,31,20.7,0.0,0.0,0
2022-05-16T17:00,28.9,31,22.4,0.0,0.0,11
2022-05-16T18:00,28.5,31,22.1,0.0,0.0,27
2022-05-16T19:00,27.6,36,24.5,0.0,0.0,30
2022-05-16T20:00,26.5,42,19.5,0.0,0.0,100
2022-05-16T21:00,25.1,47,15.6,0.0,0.0,40
2022-05-16T22:00,24.4,49,20.9,0.0,0.0,35
2022-05-16T23:00,23.9,54,25.0,0.0,0.0,30
2022-05-17T00:00,23.5,57,25.9,0.0,0.0,30
2022-05-17T01:00,22.8,62,25.8,0.0,0.0,30
2022-05-17T02:00,22.4,65,27.7,0.0,0.0,36
2022-05-17T03:00,22.0,67,26.2,0.0,0.0,70
2022-05-17T04:00,21.7,69,26.6,0.0,0.0,45
2022-05-17T05:00,21.0,73,21.8,0.0,0.0,35
2022-05-17T06:00,20.4,78,20.1,0.1,0.0,32
2022-05-17T07:00,20.0,79,14.4,0.0,0.0,33
2022-05-17T08:00,22.0,67,19.9,0.0,0.0,6
2022-05-17T09:00,24.9,57,21.7,0.0,0.0,0
2022-05-17T10:00,27.6,49,25.2,0.0,0.0,0
2022-05-17T11:00,30.2,37,29.5,0.0,0.0,0
2022-05-17T12:00,31.0,35,31.0,0.0,0.0,0
2022-05-17T13:00,32.5,32,31.6,0.0,0.0,22
2022-05-17T14:00,33.8,28,28.3,0.0,0.0,14
2022-05-17T15:00,34.2,26,33.8,0.0,0.0,39
2022-05-17T16:00,33.4,23,27.3,0.0,0.0,32
2022-05-17T17:00,33.4,28,33.8,0.0,0.0,6
2022-05-17T18:00,33.5,24,35.3,0.0,0.0,15
2022-05-17T19:00,34.3,16,31.8,0.0,0.0,3
2022-05-17T20:00,31.0,28,45.1,0.0,0.0,5
2022-05-17T21:00,28.9,28,36.1,0.0,0.0,0
2022-05-17T22:00,27.8,28,41.1,0.0,0.0,0
2022-05-17T23:00,26.9,30,32.1,0.0,0.0,0
2022-05-18T00:00,26.1,34,35.6,0.0,0.0,1
2022-05-18T01:00,26.1,32,22.3,0.0,0.0,7
2022-05-18T02:00,23.0,40,12.3,0.0,0.0,8
2022-05-18T03:00,20.1,48,8.9,0.0,0.0,0
2022-05-18T04:00,20.9,46,14.5,0.0,0.0,0
2022-05-18T05:00,20.1,52,10.2,0.0,0.0,0
2022-05-18T06:00,18.8,62,9.7,0.0,0.0,0
2022-05-18T07:00,18.3,81,16.2,0.0,0.0,2
2022-05-18T08:00,19.9,74,14.1,0.0,0.0,0
2022-05-18T09:00,23.1,60,17.0,0.0,0.0,0
2022-05-18T10:00,26.8,42,19.6,0.0,0.0,0
2022-05-18T11:00,28.0,40,19.3,0.0,0.0,0
2022-05-18T12:00,29.0,40,17.9,0.0,0.0,0
2022-05-18T13:00,30.1,37,18.8,0.0,0.0,0
2022-05-18T14:00,31.3,31,19.8,0.0,0.0,0
2022-05-18T15:00,32.2,28,19.4,0.0,0.0,0
2022-05-18T16:00,32.6,27,19.6,0.0,0.0,0
2022-05-18T17:00,32.7,26,15.9,0.0,0.0,26
2022-05-18T18:00,28.5,34,9.7,0.0,0.0,90
2022-05-18T19:00,28.6,37,12.6,0.0,0.0,31
2022-05-18T20:00,27.6,39,14.5,0.0,0.0,32
2022-05-18T21:00,26.4,45,6.0,0.0,0.0,30
2022-05-18T22:00,25.6,49,13.2,0.0,0.0,84
2022-05-18T23:00,20.2,78,27.6,5.1,0.0,76
2022-05-19T00:00,18.8,88,6.6,1.7,0.0,74
2022-05-19T01:00,18.9,89,10.5,0.3,0.0,36
2022-05-19T02:00,18.4,92,6.3,0.0,0.0,30
2022-05-19T03:00,17.7,97,3.3,0.0,0.0,29
2022-05-19T04:00,17.0,98,4.9,0.0,0.0,0
2022-05-19T05:00,17.6,97,3.1,0.0,0.0,0
2022-05-19T06:00,17.2,98,1.1,0.0,0.0,0
2022-05-19T07:00,17.0,92,9.0,0.0,0.0,0
2022-05-19T08:00,18.8,85,11.2,0.0,0.0,0
2022-05-19T09:00,21.8,71,13.7,0.0,0.0,0
2022-05-19T10:00,24.7,58,14.0,0.0,0.0,0
2022-05-19T11:00,27.3,50,14.8,0.0,0.0,0
2022-05-19T12:00,29.7,42,19.0,0.0,0.0,0
2022-05-19T13:00,31.5,35,22.2,0.0,0.0,0
2022-05-19T14:00,32.8,33,25.1,0.0,0.0,0
2022-05-19T15:00,34.0,32,27.1,0.0,0.0,1
2022-05-19T16:00,35.9,21,26.2,0.0,0.0,21
2022-05-19T17:00,38.1,9,26.7,0.0,0.0,8
2022-05-19T18:00,37.7,9,24.0,0.0,0.0,3
2022-05-19T19:00,33.6,20,27.9,0.0,0.0,26
2022-05-19T20:00,31.9,23,24.0,0.0,0.0,30
2022-05-19T21:00,29.9,25,20.1,0.0,0.0,26
2022-05-19T22:00,29.2,16,25.8,0.0,0.0,29
2022-05-19T23:00,28.0,14,26.0,0.0,0.0,26
2022-05-20T00:00,27.4,13,27.5,0.0,0.0,30
2022-05-20T01:00,28.1,10,31.5,0.0,0.0,29
2022-05-20T02:00,29.4,9,32.5,0.0,0.0,1
2022-05-20T03:00,29.2,9,33.2,0.0,0.0,0
2022-05-20T04:00,28.5,9,32.6,0.0,0.0,0
2022-05-20T05:00,22.1,27,35.3,0.0,0.0,5
2022-05-20T06:00,15.9,46,31.6,0.0,0.0,29
2022-05-20T07:00,10.8,60,23.5,0.0,0.0,30
2022-05-20T08:00,12.7,51,20.1,0.0,0.0,30
2022-05-20T09:00,15.3,39,22.3,0.0,0.0,30
2022-05-20T10:00,17.6,31,25.6,0.0,0.0,30
2022-05-20T11:00,19.0,28,25.9,0.0,0.0,19
2022-05-20T12:00,20.7,26,26.2,0.0,0.0,0
2022-05-20T13:00,21.7,26,23.5,0.0,0.0,0
2022-05-20T14:00,22.9,26,19.5,0.0,0.0,0
2022-05-20T15:00,23.9,25,17.4,0.0,0.0,0
2022-05-20T16:00,24.4,25,15.1,0.0,0.0,1
2022-05-20T17:00,24.6,26,15.1,0.0,0.0,0
2022-05-20T18:00,24.4,27,17.4,0.0,0.0,10
2022-05-20T19:00,22.1,28,21.7,0.0,0.0,0
2022-05-20T20:00,21.0,29,23.2,0.0,0.0,0
2022-05-20T21:00,19.8,31,21.9,0.0,0.0,0
2022-05-20T22:00,18.9,32,22.2,0.0,0.0,0
2022-05-20T23:00,18.0,33,21.4,0.0,0.0,0
2022-05-21T00:00,17.1,35,24.2,0.0,0.0,0
2022-05-21T01:00,15.2,33,29.7,0.0,0.0,0
2022-05-21T02:00,14.4,35,27.9,0.0,0.0,39
2022-05-21T03:00,13.5,37,29.3,0.0,0.0,62
2022-05-21T04:00,13.0,36,31.1,0.0,0.0,60
2022-05-21T05:00,12.6,35,29.3,0.0,0.0,68
2022-05-21T06:00,12.3,37,27.8,0.0,0.0,84
2022-05-21T07:00,11.0,44,31.5,0.0,0.0,69
2022-05-21T08:00,10.9,48,30.7,0.0,0.0,68
2022-05-21T09:00,11.8,46,30.2,0.0,0.0,35
2022-05-21T10:00,13.0,42,29.9,0.0,0.0,37
2022-05-21T11:00,14.7,37,29.5,0.0,0.0,38
2022-05-21T12:00,15.7,34,29.1,0.0,0.0,2
2022-05-21T13:00,16.6,33,27.6,0.0,0.0,0
2022-05-21T14:00,17.3,32,26.1,0.0,0.0,5
2022-05-21T15:00,18.6,31,22.1,0.0,0.0,0
2022-05-21T16:00,18.4,31,31.0,0.0,0.0,41
2022-05-21T17:00,17.7,33,27.8,0.0,0.0,61
2022-05-21T18:00,16.6,36,24.2,0.0,0.0,58
2022-05-21T19:00,14.5,41,24.5,0.0,0.0,1
2022-05-21T20:00,13.2,44,23.4,0.0,0.0,4
2022-05-21T21:00,12.8,44,15.8,0.0,0.0,2
2022-05-21T22:00,12.5,44,12.5,0.0,0.0,8
2022-05-21T23:00,12.1,46,17.4,0.0,0.0,16
2022-05-22T00:00,11.3,48,14.0,0.0,0.0,1
2022-05-22T01:00,10.5,51,8.2,0.0,0.0,0
2022-05-22T02:00,9.6,54,6.9,0.0,0.0,11
2022-05-22T03:00,8.9,58,5.7,0.0,0.0,9
2022-05-22T04:00,8.6,59,5.6,0.0,0.0,0
2022-05-22T05:00,7.8,63,7.2,0.0,0.0,4
2022-05-22T06:00,8.1,62,6.6,0.0,0.0,0
2022-05-22T07:00,7.6,66,4.7,0.0,0.0,0
2022-05-22T08:00,9.3,58,5.0,0.0,0.0,1
2022-05-22T09:00,11.4,46,9.9,0.0,0.0,3
2022-05-22T10:00,13.2,36,13.0,0.0,0.0,0
2022-05-22T11:00,14.7,30,13.4,0.0,0.0,0
2022-05-22T12:00,16.0,27,15.9,0.0,0.0,0
2022-05-22T13:00,17.1,25,15.5,0.0,0.0,0
2022-05-22T14:00,18.1,24,16.6,0.0,0.0,1
2022-05-22T15:00,18.8,23,18.0,0.0,0.0,0
2022-05-22T16:00,19.3,23,18.5,0.0,0.0,0
2022-05-22T17:00,19.6,23,18.6,0.0,0.0,0
2022-05-22T18:00,19.5,24,19.5,0.0,0.0,0
2022-05-22T19:00,19.1,23,22.6,0.0,0.0,0
2022-05-22T20:00,17.7,26,21.7,0.0,0.0,12
2022-05-22T21:00,16.1,30,15.0,0.0,0.0,13
2022-05-22T22:00,14.7,34,13.7,0.0,0.0,30
2022-05-22T23:00,13.9,36,16.3,0.0,0.0,30
2022-05-23T00:00,13.6,37,19.3,0.0,0.0,30
2022-05-23T01:00,12.8,43,19.5,0.0,0.0,23
2022-05-23T02:00,11.8,51,18.5,0.0,0.0,8
2022-05-23T03:00,11.1,57,16.9,0.0,0.0,37
2022-05-23T04:00,10.9,60,16.1,0.0,0.0,57
2022-05-23T05:00,10.5,63,16.1,0.0,0.0,82
2022-05-23T06:00,10.0,66,15.6,0.0,0.0,54
2022-05-23T07:00,9.9,68,15.8,0.0,0.0,70
2022-05-23T08:00,10.8,65,14.8,0.0,0.0,90
2022-05-23T09:00,11.4,64,16.4,0.0,0.0,100
2022-05-23T10:00,12.7,62,17.9,0.0,0.0,100
2022-05-23T11:00,12.9,64,18.0,0.0,0.0,100
2022-05-23T12:00,13.3,65,18.2,0.0,0.0,100
2022-05-23T13:00,15.1,62,19.5,0.0,0.0,100
2022-05-23T14:00,17.2,57,21.9,0.0,0.0,100
2022-05-23T15:00,16.4,65,23.3,0.0,0.0,100
2022-05-23T16:00,17.4,62,21.4,0.0,0.0,100
2022-05-23T17:00,17.7,62,21.4,0.0,0.0,100
2022-05-23T18:00,16.9,67,22.7,0.0,0.0,100
2022-05-23T19:00,15.2,75,21.1,0.2,0.0,100
2022-05-23T20:00,14.8,79,21.3,0.0,0.0,100
2022-05-23T21:00,14.6,80,13.3,0.0,0.0,100
2022-05-23T22:00,14.1,84,17.9,0.0,0.0,100
2022-05-23T23:00,14.0,87,24.1,0.1,0.0,100
2022-05-24T00:00,13.7,90,18.4,0.2,0.0,100
2022-05-24T01:00,13.1,94,17.3,0.1,0.0,100
2022-05-24T02:00,13.0,96,17.4,0.9,0.0,100
2022-05-24T03:00,12.7,97,14.7,1.9,0.0,100
2022-05-24T04:00,12.4,96,15.8,4.1,0.0,100
2022-05-24T05:00,12.3,96,15.8,4.6,0.0,100
2022-05-24T06:00,12.2,96,14.0,7.0,0.0,100
2022-05-24T07:00,11.3,96,15.9,2.9,0.0,100
2022-05-24T08:00,11.6,96,17.9,0.6,0.0,100
2022-05-24T09:00,12.0,93,21.4,0.4,0.0,100
2022-05-24T10:00,13.0,86,19.9,0.2,0.0,100
2022-05-24T11:00,13.8,83,16.6,0.1,0.0,100
2022-05-24T12:00,14.8,78,16.8,0.1,0.0,100
2022-05-24T13:00,15.8,74,15.5,0.1,0.0,100
2022-05-24T14:00,16.0,74,13.7,0.1,0.0,100
2022-05-24T15:00,16.3,73,15.1,0.3,0.0,100
